Year;Day;Date;AvtTemperature;Precipitation
1926;35;1926-02-04;4.32048950195315;0.00553653455881431
1926;36;1926-02-05;6.00945434570315;0.565554431523196
1926;37;1926-02-06;7.24422607421877;0.0339580160471087
1926;38;1926-02-07;8.2831970214844;7.16853680415852e-05
1926;39;1926-02-08;9.07680664062502;6.55749471669574e-15
1926;40;1926-02-09;9.47243652343752;6.73044240340204e-06
1926;41;1926-02-10;10.9278503417969;0.198491881747032
1926;42;1926-02-11;7.94906005859377;2.67518477048725
1926;43;1926-02-12;2.93071899414065;0.328512094711186
1926;44;1926-02-13;3.45174560546877;0.140353645838331
1926;45;1926-02-14;4.59172973632815;0.19210035316064
1926;46;1926-02-15;5.66192016601565;6.33078881073743
1926;47;1926-02-16;4.17168579101565;0.100222409673734
1926;48;1926-02-17;2.5179382324219;0.00253077661227508
1926;49;1926-02-18;4.40703735351565;4.80775627309526e-05
1926;50;1926-02-19;8.1852966308594;2.03661647546483e-05
1926;51;1926-02-20;7.78899536132815;0.0177870840616379
1926;52;1926-02-21;7.4175964355469;0.000596905871930176
1926;53;1926-02-22;7.5745788574219;0.00346150090990704
1926;54;1926-02-23;8.08571777343752;0.0347571241036349
1926;55;1926-02-24;7.85808715820315;1.36785776121542
1926;56;1926-02-25;4.8339782714844;0.142099003642215
1926;57;1926-02-26;2.27291259765627;0.0804023551609134
1926;58;1926-02-27;2.58406982421877;0.282977379538352
1926;59;1926-02-28;2.89675292968752;0.211194885196164
1926;60;1926-03-01;2.1219421386719;0.00537550317858404
1926;61;1926-03-02;4.24031982421877;0.0023165044410689
1926;62;1926-03-03;8.63115844726565;1.0286787583027
1926;63;1926-03-04;9.69866333007815;0.252849263779353
1926;64;1926-03-05;12.0938659667969;0.387799489544705
1926;65;1926-03-06;12.6704650878906;1.05842314660549
1926;66;1926-03-07;10.20546875;0.0775772494307603
1926;67;1926-03-08;9.09038696289065;3.99538312434444e-06
1926;68;1926-03-09;11.0453430175781;1.96105441885308e-06
1926;69;1926-03-10;10.1483093261719;0.00192125145872524
1926;70;1926-03-11;5.8780456542969;4.01417755035993e-05
1926;71;1926-03-12;8.13265380859377;3.50214896145673e-08
1926;72;1926-03-13;7.50493774414065;0.0146089205372846
1926;73;1926-03-14;4.55654296875002;0.211298080830602
1926;74;1926-03-15;4.5399108886719;0.658976753766183
1926;75;1926-03-16;6.12124023437502;0.0450499972430407
1926;76;1926-03-17;6.00380859375002;0.175458588637412
1926;77;1926-03-18;4.1184020996094;0.337755755754188
1926;78;1926-03-19;5.46807250976565;0.00020140889915865
1926;79;1926-03-20;8.78984985351565;4.41535053148385e-10
1926;80;1926-03-21;11.3006530761719;4.21095958395758e-10
1926;81;1926-03-22;12.7269226074219;0.116197714669397
1926;82;1926-03-23;13.5608764648438;0.357705575879663
1926;83;1926-03-24;12.2501770019531;11.5160937421024
1926;84;1926-03-25;12.46865234375;0.46950288960943
1926;85;1926-03-26;13.6176391601563;5.84304188378155
1926;86;1926-03-27;13.0129638671875;0.0890941464604111
1926;87;1926-03-28;13.452294921875;0.000194134020858883
1926;88;1926-03-29;14.8157897949219;2.4438448715955
1926;89;1926-03-30;14.569482421875;2.22997982637025
1926;90;1926-03-31;15.5334106445313;0.0199528024950268
1926;91;1926-04-01;15.5652099609375;0.343437193077989
1926;92;1926-04-02;14.7165466308594;0.00255969954991997
1926;93;1926-04-03;15.1025939941406;0.000701079923715042
1926;94;1926-04-04;16.4857116699219;0.356383854523301
1926;95;1926-04-05;17.4459777832031;1.20350485376548
1926;96;1926-04-06;18.148828125;1.10449373647015e-05
1926;97;1926-04-07;17.4548889160156;0.356491863203701
1926;98;1926-04-08;11.6872497558594;40.4113428667188
1926;99;1926-04-09;8.6667419433594;3.85630954988301
1926;100;1926-04-10;8.7134948730469;0.0784953526817844
1926;101;1926-04-11;9.3944030761719;0.781955185811967
1926;102;1926-04-12;9.12896118164065;0.182828285323922
1926;103;1926-04-13;10.5125061035156;0.314805836387677
1926;104;1926-04-14;13.3897338867188;0.0559696050913772
1926;105;1926-04-15;13.9040466308594;0.307511242863256
1926;106;1926-04-16;10.0131774902344;7.62951818760484
1926;107;1926-04-17;12.4247985839844;1.26685514696874
1926;108;1926-04-18;16.5888916015625;0.115670931700151
1926;109;1926-04-19;17.1470275878906;0.0568702536838828
1926;110;1926-04-20;16.7763916015625;1.46345530520193
1926;111;1926-04-21;17.5457702636719;2.58741398574784
1926;112;1926-04-22;16.7367492675781;0.3407299038372
1926;113;1926-04-23;15.533837890625;3.93880665069446
1926;114;1926-04-24;17.0871520996094;0.551758748770226
1926;115;1926-04-25;17.843896484375;2.81786561245099
1926;116;1926-04-26;17.4089599609375;4.24386654049158
1926;117;1926-04-27;18.4647155761719;0.150660341751063
1926;118;1926-04-28;19.3188720703125;0.618315748579334
1926;119;1926-04-29;18.1571594238281;3.00780278630555
1926;120;1926-04-30;17.6716857910156;1.59275344340131
1926;121;1926-05-01;15.9610534667969;4.00578664848581
1926;122;1926-05-02;15.3472229003906;7.77854989282787
1926;123;1926-05-03;13.5336242675781;7.42840280290693
1926;124;1926-05-04;13.2763000488281;1.55560160055757
1926;125;1926-05-05;13.7623229980469;4.08603572286665
1926;126;1926-05-06;13.7177673339844;2.88175457390025
1926;127;1926-05-07;16.0144287109375;1.32503068889491
1926;128;1926-05-08;13.9693237304688;1.65168681414798
1926;129;1926-05-09;14.3961730957031;0.20994469159632
1926;130;1926-05-10;13.3574462890625;0.626015993475448
1926;131;1926-05-11;11.8077331542969;1.80068237241358
1926;132;1926-05-12;13.8428588867188;0.0153565658365551
1926;133;1926-05-13;16.2026916503906;0.273991756694159
1926;134;1926-05-14;17.9357543945313;0.186417874647304
1926;135;1926-05-15;20.1849304199219;0.0287440433567099
1926;136;1926-05-16;22.4599548339844;0.014506149727822
1926;137;1926-05-17;23.8562561035156;0
1926;138;1926-05-18;23.2481323242188;3.31258228847275e-05
1926;139;1926-05-19;20.2414794921875;0.369073322508484
1926;140;1926-05-20;18.6910034179688;0.000459347606351912
1926;141;1926-05-21;20.129296875;0.000722643858352967
1926;142;1926-05-22;22.8734375;7.98954593889817e-09
1926;143;1926-05-23;25.5076538085938;6.93976279030452e-12
1926;144;1926-05-24;25.2414184570313;4.30124831751755e-05
1926;145;1926-05-25;21.6418395996094;1.0750454821391
1926;146;1926-05-26;20.5452819824219;0.000216187087431763
1926;147;1926-05-27;21.1111083984375;0
1926;148;1926-05-28;23.1722961425781;0
1926;149;1926-05-29;25.0170837402344;0
1926;150;1926-05-30;25.0093627929688;1.90612135450574e-09
1926;151;1926-05-31;25.3244567871094;0.089307236703462
1926;152;1926-06-01;26.3216186523438;0.0325137535583053
1926;153;1926-06-02;27.5461364746094;0.215414531703573
1926;154;1926-06-03;29.0423828125;0.532120224670507
1926;155;1926-06-04;29.1560913085938;0.46998356556287
1926;156;1926-06-05;27.8749633789063;2.20617171144113
1926;157;1926-06-06;29.6973205566406;0.00480009892953603
1926;158;1926-06-07;27.839501953125;2.68923933617771
1926;159;1926-06-08;29.5853820800781;0.04745711448777
1926;160;1926-06-09;29.1183410644531;9.78965908338125e-07
1926;161;1926-06-10;27.8713317871094;0
1926;162;1926-06-11;24.3262878417969;3.11589130433276
1926;163;1926-06-12;26.0779052734375;0.390020091435872
1926;164;1926-06-13;27.4948974609375;7.26813249585234e-06
1926;165;1926-06-14;26.7470947265625;1.30680091388058
1926;166;1926-06-15;26.3579956054688;1.38914821052466e-08
1926;167;1926-06-16;25.5883117675781;6.2870471329024e-08
1926;168;1926-06-17;27.2063232421875;1.32599311017362e-11
1926;169;1926-06-18;28.3725219726563;2.89301890879869
1926;170;1926-06-19;26.7671752929688;0.141597877154709
1926;171;1926-06-20;25.5776000976563;0.011802001245087
1926;172;1926-06-21;25.1901184082031;0.000838912529843583
1926;173;1926-06-22;23.4834533691406;0
1926;174;1926-06-23;26.5112854003906;0
1926;175;1926-06-24;30.237451171875;1.16910971528772e-07
1926;176;1926-06-25;31.4195495605469;2.03752265059975e-06
1926;177;1926-06-26;31.5640197753906;1.38748700029279e-09
1926;178;1926-06-27;32.2880493164063;2.89185215773813e-06
1926;179;1926-06-28;33.3069396972656;0.00561180040676845
1926;180;1926-06-29;26.6626831054688;0.088303775555687
1926;181;1926-06-30;24.3802124023438;2.19347086880591e-10
1926;182;1926-07-01;24.5288330078125;0.00116274787558268
1926;183;1926-07-02;26.4326110839844;6.78992262415079e-07
1926;184;1926-07-03;28.3714538574219;2.34826907918873e-06
1926;185;1926-07-04;30.0535522460938;1.26558876903772e-10
1926;186;1926-07-05;30.8816772460938;2.01378894809645e-07
1926;187;1926-07-06;31.4778686523438;0.00106975287508249
1926;188;1926-07-07;31.0486999511719;8.1080188962801e-05
1926;189;1926-07-08;29.8282104492188;1.05728231719695
1926;190;1926-07-09;30.2351623535156;0
1926;191;1926-07-10;27.6158081054688;0
1926;192;1926-07-11;27.9800354003906;4.45742152294982e-11
1926;193;1926-07-12;30.1174560546875;0
1926;194;1926-07-13;31.3826232910156;0.385815650224686
1926;195;1926-07-14;31.252587890625;0.843664800049737
1926;196;1926-07-15;30.6338745117188;0.00420000050098679
1926;197;1926-07-16;31.7003112792969;1.59992636326878e-08
1926;198;1926-07-17;30.4052978515625;0.510725744243246
1926;199;1926-07-18;26.9308410644531;2.97051580111073e-10
1926;200;1926-07-19;25.7618041992188;3.65031434766683e-08
1926;201;1926-07-20;25.3345275878906;3.15956980578846e-06
1926;202;1926-07-21;24.9536376953125;0
1926;203;1926-07-22;25.0017639160156;0
1926;204;1926-07-23;24.5571228027344;0.375254412938375
1926;205;1926-07-24;24.0497985839844;4.69937352463603
1926;206;1926-07-25;25.9164367675781;0.522612317581661
1926;207;1926-07-26;27.439111328125;0.340694974875078
1926;208;1926-07-27;27.7385192871094;1.35686389985494
1926;209;1926-07-28;28.0587707519531;1.67112679163445e-08
1926;210;1926-07-29;28.4090515136719;0
1926;211;1926-07-30;28.7508178710938;6.38070948311695e-12
1926;212;1926-07-31;29.5880676269531;3.07635606988654e-06
1926;213;1926-08-01;29.0033508300781;9.41385939099872e-14
1926;214;1926-08-02;28.9223876953125;0
1926;215;1926-08-03;29.2103210449219;0
1926;216;1926-08-04;29.7649169921875;0
1926;217;1926-08-05;30.843896484375;0
1926;218;1926-08-06;31.1794982910156;1.44678394374731e-14
1926;219;1926-08-07;30.7176452636719;7.08505007592473e-10
1926;220;1926-08-08;29.401025390625;4.1313075285232e-14
1926;221;1926-08-09;29.8075805664063;0.555820095178206
1926;222;1926-08-10;29.5800109863281;0.651831246796064
1926;223;1926-08-11;27.2385192871094;1.6071061429102
1926;224;1926-08-12;26.4641357421875;6.10033650067205e-13
1926;225;1926-08-13;27.5382934570313;1.64520996825956e-07
1926;226;1926-08-14;29.2268920898438;0.0015742946914088
1926;227;1926-08-15;27.0577026367188;0.902360386680812
1926;228;1926-08-16;26.5326477050781;0.0591561116380035
1926;229;1926-08-17;26.911279296875;0.0399766465307039
1926;230;1926-08-18;22.7650695800781;5.93850631266832
1926;231;1926-08-19;20.9959655761719;0.485538976499811
1926;232;1926-08-20;20.9380737304688;0.153073897672584
1926;233;1926-08-21;20.7114196777344;0.152271621846012
1926;234;1926-08-22;20.0029235839844;1.91391287371516
1926;235;1926-08-23;19.0711303710938;0.371024354535621
1926;236;1926-08-24;18.54384765625;1.23227979638614
1926;237;1926-08-25;18.581201171875;12.4244674108922
1926;238;1926-08-26;19.4888854980469;4.00622732704505
1926;239;1926-08-27;16.3584838867188;11.759448889643
1926;240;1926-08-28;12.2194763183594;0.0847391060233349
1926;241;1926-08-29;11.31044921875;0.00112292345022524
1926;242;1926-08-30;12.9758544921875;1.39785169328147e-13
1926;243;1926-08-31;14.4331604003906;0.00234902365718881
1926;244;1926-09-01;17.9131103515625;0.651105989527423
1926;245;1926-09-02;17.4231811523438;0.641213392373174
1926;246;1926-09-03;16.1362548828125;5.58664554617394e-05
1926;247;1926-09-04;16.0201965332031;6.36153949518103e-06
1926;248;1926-09-05;18.5490356445313;3.70168375951607e-06
1926;249;1926-09-06;19.540185546875;1.01358221727423
1926;250;1926-09-07;19.4862609863281;0.126052053019521
1926;251;1926-09-08;19.108544921875;0.0608087593718665
1926;252;1926-09-09;18.9293762207031;0.000178420715002403
1926;253;1926-09-10;18.5609375;0.266783385450253
1926;254;1926-09-11;18.3142028808594;0.0908140835235827
1926;255;1926-09-12;17.9548889160156;0.115836019176641
1926;256;1926-09-13;17.3667236328125;1.55563714254042e-08
1926;257;1926-09-14;16.9689880371094;0
1926;258;1926-09-15;16.0194641113281;0
1926;259;1926-09-16;15.8301940917969;0
1926;260;1926-09-17;16.2961364746094;7.39617902922873e-05
1926;261;1926-09-18;18.0881286621094;1.30534874915611
1926;262;1926-09-19;19.7364135742188;17.6403803285211
1926;263;1926-09-20;18.203271484375;23.5046678222716
1926;264;1926-09-21;16.4545532226563;8.87469474691898
1926;265;1926-09-22;14.7684875488281;2.90737855665468e-08
1926;266;1926-09-23;14.8278747558594;3.14105391696629e-07
1926;267;1926-09-24;15.7554870605469;4.44841400021687
1926;268;1926-09-25;15.8427673339844;4.70073516480625
1926;269;1926-09-26;14.5611511230469;5.85783761925995
1926;270;1926-09-27;11.9070983886719;11.6271648555994
1926;271;1926-09-28;9.8209167480469;0.197788509103702
1926;272;1926-09-29;10.8655639648438;2.31942122918554
1926;273;1926-09-30;10.9125915527344;2.52492564031854
1926;274;1926-10-01;10.2609497070313;0.218284462607699
1926;275;1926-10-02;10.0882202148438;0.222765644139145
1926;276;1926-10-03;10.9398132324219;0.0264627651631599
1926;277;1926-10-04;13.0941101074219;1.54698519619356e-11
1926;278;1926-10-05;9.8104187011719;0
1926;279;1926-10-06;8.4879089355469;4.23662265269797e-06
1926;280;1926-10-07;9.60439453125002;0.0570157108086278
1926;281;1926-10-08;11.24990234375;4.82280626893044
1926;282;1926-10-09;8.4049011230469;0.0755283259422868
1926;283;1926-10-10;7.3626647949219;0.00147971803130531
1926;284;1926-10-11;9.1608825683594;0.000260349163028195
1926;285;1926-10-12;11.4075561523438;0
1926;286;1926-10-13;12.2626281738281;0.000210564525815471
1926;287;1926-10-14;13.2007995605469;0.080597023224982
1926;288;1926-10-15;13.2343688964844;0.142509625220555
1926;289;1926-10-16;11.6353698730469;1.06985925813206
1926;290;1926-10-17;7.04329833984377;1.19517667637736e-07
1926;291;1926-10-18;5.7528015136719;8.73004118995269e-07
1926;292;1926-10-19;8.1882263183594;8.06359853888772e-07
1926;293;1926-10-20;10.5358520507813;6.14522257080807e-05
1926;294;1926-10-21;12.2822204589844;0.236128840333549
1926;295;1926-10-22;13.3730102539063;0.406765640946105
1926;296;1926-10-23;10.4978881835938;0.0154729678797594
1926;297;1926-10-24;10.1756530761719;0.0142948975280888
1926;298;1926-10-25;12.1518493652344;12.1808784082532
1926;299;1926-10-26;9.81780395507815;7.02308237200732e-12
1926;300;1926-10-27;8.47078857421877;0.0841510696773184
1926;301;1926-10-28;10.5602355957031;0.0796441874626908
1926;302;1926-10-29;12.0012451171875;4.68237031018361
1926;303;1926-10-30;9.57314453125002;0.420099742768798
1926;304;1926-10-31;9.26351318359377;13.1577628199011
1926;305;1926-11-01;9.22893676757815;0.200097572815139
1926;306;1926-11-02;9.38594970703127;3.1547297956422
1926;307;1926-11-03;11.3497863769531;0.942836885224096
1926;308;1926-11-04;10.3955627441406;0.110545921779703
1926;309;1926-11-05;8.81450805664065;0.275872341444483
1926;310;1926-11-06;9.82430419921877;0.538575481914449
1926;311;1926-11-07;10.1720825195313;0.0736292699002661
1926;312;1926-11-08;8.79375610351565;0.0708229890733492
1926;313;1926-11-09;9.80755004882815;0.139306572600617
1926;314;1926-11-10;10.3330017089844;0.0894102653546724
1926;315;1926-11-11;11.8218627929688;7.33883881475776
1926;316;1926-11-12;12.7158752441406;11.6337404586375
1926;317;1926-11-13;11.8395324707031;6.25226064585149
1926;318;1926-11-14;8.81429443359377;1.16540666786022
1926;319;1926-11-15;6.88253173828127;0.000159152291345777
1926;320;1926-11-16;9.51156005859377;0.194659223780036
1926;321;1926-11-17;12.4446960449219;0.519770459504798
1926;322;1926-11-18;11.5788513183594;4.68551823869348
1926;323;1926-11-19;11.7491394042969;4.06617186963558
1926;324;1926-11-20;8.27797851562502;3.48214579280466
1926;325;1926-11-21;5.49172363281252;0.100203874535509
1926;326;1926-11-22;6.1318298339844;0.764674975653179
1926;327;1926-11-23;5.02129516601565;0.0362812806997681
1926;328;1926-11-24;2.8867126464844;0.03825251278613
1926;329;1926-11-25;1.9490905761719;4.42828393953931e-06
1926;330;1926-11-26;1.82000122070315;3.64896794420935e-09
1926;331;1926-11-27;4.71859130859377;9.50563705991954
1926;332;1926-11-28;5.86458740234377;2.11427703034133
1926;333;1926-11-29;0.220056152343773;0.205041631852509
1926;334;1926-11-30;0.494683837890648;0.0038883379716026
1926;335;1926-12-01;1.6072937011719;0.00128655703690583
1926;336;1926-12-02;4.88433227539065;0.231161619740305
1926;337;1926-12-03;10.0961242675781;18.8124356791377
1926;338;1926-12-04;4.07241210937502;14.9264491628855
1926;339;1926-12-05;1.75603637695315;0.0436213083958137
1926;340;1926-12-06;2.33156738281252;0.00161744619617821
1926;341;1926-12-07;1.4746032714844;6.62886036345437e-12
1926;342;1926-12-08;0.638177490234398;0.000323710568750357
1926;343;1926-12-09;0.455834960937523;0.0483718731629779
1926;344;1926-12-10;2.0925231933594;0.019540695257092
1926;345;1926-12-11;0.711236572265648;0.00138049254587713
1926;346;1926-12-12;0.764978027343773;0.00386173054494066
1926;347;1926-12-13;0.853997802734398;0.00968019264746545
1926;348;1926-12-14;0.182733154296898;0.0406532748456812
1926;349;1926-12-15;0.195123291015648;0.0294347547423968
1926;350;1926-12-16;1.65496215820315;0.429467148205731
1926;351;1926-12-17;4.77947387695315;0.460233238118235
1926;352;1926-12-18;6.72164306640627;5.71015246678144
1926;353;1926-12-19;9.61858520507815;6.03816567454487
1926;354;1926-12-20;9.20681152343752;6.36206064373255
1926;355;1926-12-21;6.2673278808594;3.51103286957368
1926;356;1926-12-22;2.59002075195315;0.03455479936747
1926;357;1926-12-23;3.56954345703127;0.061836256281822
1926;358;1926-12-24;7.75872192382815;0.14839299437881
