Year;Day;Date;AvtTemperature;Precipitation
1939;38;1939-02-07;8.19490966796877;0.0643072396997013
1939;39;1939-02-08;5.80898437500002;1.72261687336403e-09
1939;40;1939-02-09;5.26458129882815;2.66746012778096e-07
1939;41;1939-02-10;6.30498657226565;0.0312621504235722
1939;42;1939-02-11;7.30452880859377;0.00546351868706552
1939;43;1939-02-12;6.07024536132815;0.270134837046498
1939;44;1939-02-13;2.2978454589844;0.108530895886361
1939;45;1939-02-14;1.01567993164065;0.045225462235976
1939;46;1939-02-15;2.81429443359377;7.67350616642098e-09
1939;47;1939-02-16;3.96233520507815;0.0031023316523715
1939;48;1939-02-17;6.26662597656252;4.71366158605324e-07
1939;49;1939-02-18;8.05715332031252;0.000123661228457195
1939;50;1939-02-19;8.03875122070315;0.00585053178383532
1939;51;1939-02-20;8.60604248046877;0.375929732399527
1939;52;1939-02-21;7.34993896484377;0.605502909456845
1939;53;1939-02-22;4.66402587890627;0.0900030263437657
1939;54;1939-02-23;3.0834899902344;0.000213494156753313
1939;55;1939-02-24;3.03566894531252;0.000121759405757871
1939;56;1939-02-25;3.06633911132815;0.000917793840926606
1939;57;1939-02-26;4.67034301757815;0.0431544232924352
1939;58;1939-02-27;3.71907958984377;0.035247706091468
1939;59;1939-02-28;2.99434814453127;0.0521714340720791
1939;60;1939-03-01;1.83681640625002;0.113140418761759
1939;61;1939-03-02;3.10408935546877;0.000713843090238697
1939;62;1939-03-03;6.75411376953127;1.38256246451363e-06
1939;63;1939-03-04;9.60329589843752;0.0180991266006458
1939;64;1939-03-05;3.91378173828127;0.1126333103457
1939;65;1939-03-06;3.45009765625002;1.51220564070798e-05
1939;66;1939-03-07;6.5140319824219;0.163587662609643
1939;67;1939-03-08;7.68404541015627;5.75459562242031
1939;68;1939-03-09;11.7395263671875;15.4363890644163
1939;69;1939-03-10;13.8495422363281;0.482619206013624
1939;70;1939-03-11;14.5517211914063;0.474002950068098
1939;71;1939-03-12;13.8505798339844;0.162813616771018
1939;72;1939-03-13;16.1674133300781;1.63627909496427
1939;73;1939-03-14;15.2521301269531;5.23701834026724
1939;74;1939-03-15;12.4782043457031;1.01428763300646
1939;75;1939-03-16;9.5207458496094;1.68079847353511
1939;76;1939-03-17;8.4518981933594;0.000135422792979512
1939;77;1939-03-18;13.354150390625;0.203104331740178
1939;78;1939-03-19;16.4623657226563;0.392488967918325
1939;79;1939-03-20;16.6652770996094;2.0288410326752e-07
1939;80;1939-03-21;16.86708984375;7.5232443321957e-09
1939;81;1939-03-22;17.3121887207031;7.74367435408749e-10
1939;82;1939-03-23;17.4081970214844;7.08538774527034e-08
1939;83;1939-03-24;16.8527160644531;0.431391423626337
1939;84;1939-03-25;14.5577026367188;10.4212916688994
1939;85;1939-03-26;12.5913940429688;23.6116728745401
1939;86;1939-03-27;14.3870788574219;0.745343739981763
1939;87;1939-03-28;15.00771484375;0.324443086719839
1939;88;1939-03-29;16.8162170410156;0.685037727816962
1939;89;1939-03-30;17.0082946777344;2.33281760592945
1939;90;1939-03-31;17.381005859375;0.570601096842438
1939;91;1939-04-01;18.7759033203125;0.350203549896833
1939;92;1939-04-02;17.3888793945313;0.27883926013601
1939;93;1939-04-03;17.6055541992188;0.0458102227639756
1939;94;1939-04-04;18.330224609375;0.198732573335292
1939;95;1939-04-05;18.3287902832031;0.0923584622796625
1939;96;1939-04-06;18.2213684082031;0.0557711357032531
1939;97;1939-04-07;18.9905944824219;0.535557486000471
1939;98;1939-04-08;17.6182495117188;3.76229445682839
1939;99;1939-04-09;14.3415771484375;5.50203942406569e-06
1939;100;1939-04-10;14.5249267578125;0.0262923244008562
1939;101;1939-04-11;14.8128295898438;0.00251753321549586
1939;102;1939-04-12;16.4785400390625;0.60963973228354
1939;103;1939-04-13;13.304833984375;1.74528004548424e-07
1939;104;1939-04-14;14.2011047363281;0.0496030945214443
1939;105;1939-04-15;15.686669921875;2.53377315821126
1939;106;1939-04-16;16.4287963867188;4.51683421852067
1939;107;1939-04-17;18.0063415527344;5.28826529625803
1939;108;1939-04-18;18.5147644042969;7.03617813996971
1939;109;1939-04-19;16.1968627929688;4.53494521934772e-05
1939;110;1939-04-20;16.4597412109375;0.0391916853914154
1939;111;1939-04-21;18.071923828125;0.29700469749514
1939;112;1939-04-22;17.8748718261719;2.76349650230259
1939;113;1939-04-23;16.6891723632813;1.68037618277594
1939;114;1939-04-24;15.0673461914063;3.3842054544948
1939;115;1939-04-25;13.1537109375;6.63424283266068
1939;116;1939-04-26;14.6962829589844;0.17428255523555
1939;117;1939-04-27;14.8254028320313;2.72571224486455
1939;118;1939-04-28;12.99697265625;0.110092670365702
1939;119;1939-04-29;13.1167541503906;0.00348638785681032
1939;120;1939-04-30;15.1001220703125;0.288728164014174
1939;121;1939-05-01;16.67421875;0.0569946267205523
1939;122;1939-05-02;15.4241882324219;0.0251361546361295
1939;123;1939-05-03;13.359521484375;0.316110977291828
1939;124;1939-05-04;14.0345703125;1.11986660922412
1939;125;1939-05-05;15.5719848632813;0.138350829365663
1939;126;1939-05-06;16.2559448242188;2.00279258424416
1939;127;1939-05-07;17.8579345703125;0.298819215822732
1939;128;1939-05-08;15.2365356445313;0.673990746145137
1939;129;1939-05-09;12.7270751953125;0.0217043251723226
1939;130;1939-05-10;14.5862976074219;0.00559651161893271
1939;131;1939-05-11;17.8111511230469;4.63161558145657
1939;132;1939-05-12;16.4706359863281;10.4995281435549
1939;133;1939-05-13;14.0310302734375;7.83297338057309
1939;134;1939-05-14;13.9750610351563;0.000160104857371834
1939;135;1939-05-15;16.7271362304688;0.00082236338698749
1939;136;1939-05-16;19.2808471679688;7.70201418268113e-08
1939;137;1939-05-17;20.8113647460938;5.35558840927385e-11
1939;138;1939-05-18;23.7974487304688;2.59726040674479e-05
1939;139;1939-05-19;25.1116882324219;1.35544301010668
1939;140;1939-05-20;25.1635681152344;0.434999282879289
1939;141;1939-05-21;26.5424743652344;9.09873264731687e-05
1939;142;1939-05-22;26.3684020996094;0
1939;143;1939-05-23;27.4035278320313;0.0117714826046722
1939;144;1939-05-24;22.8478942871094;2.40059189382009
1939;145;1939-05-25;16.5091186523438;8.83936571938193e-05
1939;146;1939-05-26;17.4558349609375;0.0387112525459088
1939;147;1939-05-27;16.4458251953125;0.119646114762872
1939;148;1939-05-28;19.8787780761719;2.01153433299623
1939;149;1939-05-29;23.381005859375;0.203850648540538
1939;150;1939-05-30;23.2339111328125;0.604843384644482
1939;151;1939-05-31;23.3833557128906;5.76955920550972
1939;152;1939-06-01;25.0078674316406;0.139047051197849
1939;153;1939-06-02;25.9338317871094;0.286219270492438
1939;154;1939-06-03;26.7484375;0.141895048363949
1939;155;1939-06-04;28.0486389160156;0.126266577353817
1939;156;1939-06-05;28.0702758789063;0.122612984341686
1939;157;1939-06-06;24.495751953125;0.784287764690816
1939;158;1939-06-07;22.978662109375;6.04210968757624e-07
1939;159;1939-06-08;24.6212097167969;0.0098160783181811
1939;160;1939-06-09;24.8552795410156;1.78190607111901
1939;161;1939-06-10;26.4627319335938;0.0797142271039775
1939;162;1939-06-11;23.9524780273438;0.000446624919447913
1939;163;1939-06-12;27.5007263183594;9.88593143275718e-13
1939;164;1939-06-13;27.8795104980469;2.5154714311526e-06
1939;165;1939-06-14;25.9642883300781;1.58269468811341
1939;166;1939-06-15;23.463525390625;3.29525716713519e-06
1939;167;1939-06-16;25.6057067871094;5.43992588475373e-07
1939;168;1939-06-17;26.8578125;0
1939;169;1939-06-18;28.4399963378906;0
1939;170;1939-06-19;30.0847106933594;1.30120816465434e-10
1939;171;1939-06-20;31.8713317871094;0.000968101988974013
1939;172;1939-06-21;32.5136962890625;1.08278525294736
1939;173;1939-06-22;25.8898254394531;4.26094079157338
1939;174;1939-06-23;25.1162963867188;7.77170397341251
1939;175;1939-06-24;24.2412963867188;5.17953902017325
1939;176;1939-06-25;27.3874450683594;0
1939;177;1939-06-26;28.7697998046875;0
1939;178;1939-06-27;30.5066467285156;0
1939;179;1939-06-28;31.5195251464844;0
1939;180;1939-06-29;32.4529052734375;3.40389254430165e-13
1939;181;1939-06-30;32.4054504394531;1.33789020474069
1939;182;1939-07-01;30.8066650390625;2.97839519334957
1939;183;1939-07-02;31.3143249511719;0.0228115271056595
1939;184;1939-07-03;30.7105346679688;0.768065874581225
1939;185;1939-07-04;27.025048828125;6.09607938677073
1939;186;1939-07-05;25.1914306640625;4.16130657540634
1939;187;1939-07-06;25.8030334472656;1.15017856136388e-14
1939;188;1939-07-07;28.8734375;1.71401285165018e-05
1939;189;1939-07-08;30.8119750976563;0.000362429727829294
1939;190;1939-07-09;32.3647399902344;0.014343700831887
1939;191;1939-07-10;33.3360229492188;0.15564482055197
1939;192;1939-07-11;33.7644592285156;8.01292535474836e-13
1939;193;1939-07-12;33.6578002929688;0
1939;194;1939-07-13;33.6531616210938;-2.94415298294976e-19
1939;195;1939-07-14;30.7865234375;2.56853238679469
1939;196;1939-07-15;29.7648864746094;0.102581823739456
1939;197;1939-07-16;29.9040161132813;2.27747661410831
1939;198;1939-07-17;28.1017700195313;5.88844560552388
1939;199;1939-07-18;26.4604125976563;5.25081516243517
1939;200;1939-07-19;27.4285522460938;0.11912199370272
1939;201;1939-07-20;29.2917724609375;6.27044130996925e-14
1939;202;1939-07-21;30.0395446777344;0.0977800835244125
1939;203;1939-07-22;28.3254333496094;3.10766380628991e-05
1939;204;1939-07-23;28.7190490722656;0.135002049501054
1939;205;1939-07-24;27.0071960449219;2.39996482268907
1939;206;1939-07-25;25.7365966796875;2.14935278054327
1939;207;1939-07-26;24.5278259277344;4.79048303095624
1939;208;1939-07-27;23.9404541015625;9.32708869222552
1939;209;1939-07-28;25.3213134765625;0
1939;210;1939-07-29;27.7977844238281;0
1939;211;1939-07-30;28.8342834472656;0.000141840942191607
1939;212;1939-07-31;24.13466796875;1.26523757062387
1939;213;1939-08-01;21.7424255371094;0
1939;214;1939-08-02;18.9051452636719;1.13086502824444
1939;215;1939-08-03;18.0967651367188;9.27190386967869e-08
1939;216;1939-08-04;20.8304077148438;0
1939;217;1939-08-05;23.3662658691406;8.60845037831473e-10
1939;218;1939-08-06;25.5218139648438;1.30108427937731e-08
1939;219;1939-08-07;26.467919921875;0
1939;220;1939-08-08;26.55361328125;1.04462251902484e-14
1939;221;1939-08-09;24.9388977050781;2.8918169438839
1939;222;1939-08-10;23.536279296875;2.42317934171297
1939;223;1939-08-11;22.1116882324219;0.248415800160728
1939;224;1939-08-12;20.797509765625;1.68685577225242e-08
1939;225;1939-08-13;21.613427734375;0.0163997788149572
1939;226;1939-08-14;22.7966857910156;0.131533238163684
1939;227;1939-08-15;20.5259338378906;0
1939;228;1939-08-16;18.6397033691406;0.000138386160131176
1939;229;1939-08-17;18.8638244628906;0.152871307727764
1939;230;1939-08-18;19.6595703125;0.00233729508067881
1939;231;1939-08-19;19.77578125;0.145890898056678
1939;232;1939-08-20;20.3218017578125;4.61869100108743
1939;233;1939-08-21;20.3861022949219;6.85990294441581
1939;234;1939-08-22;21.3488403320313;0
1939;235;1939-08-23;21.5147033691406;3.01188439423214e-09
1939;236;1939-08-24;21.8067565917969;0.177223463833798
1939;237;1939-08-25;20.5001159667969;0.00436487955539633
1939;238;1939-08-26;19.4641967773438;3.82406746268771e-06
1939;239;1939-08-27;17.3394409179688;1.03137508533635e-06
1939;240;1939-08-28;15.5682006835938;4.20467930473123e-06
1939;241;1939-08-29;18.8100219726563;0.0423345896706451
1939;242;1939-08-30;16.5817199707031;3.89571539344018e-15
1939;243;1939-08-31;16.4606567382813;0
1939;244;1939-09-01;16.7478881835938;2.10797784228056e-06
1939;245;1939-09-02;16.8558288574219;2.26897828650707e-08
1939;246;1939-09-03;15.9936157226563;0.00964951684636617
1939;247;1939-09-04;16.4600158691406;2.86035840399563
1939;248;1939-09-05;16.6709838867188;20.7399284932762
1939;249;1939-09-06;18.1545959472656;6.05725001078099
1939;250;1939-09-07;17.6541076660156;3.67660102201626
1939;251;1939-09-08;17.2395874023438;0.126643890689593
1939;252;1939-09-09;15.6129089355469;1.55172256054357
1939;253;1939-09-10;15.6477294921875;1.45086484844796
1939;254;1939-09-11;16.6740661621094;5.06248063469883e-06
1939;255;1939-09-12;16.0015502929688;0.0320983827805321
1939;256;1939-09-13;14.722802734375;0.0391084712646261
1939;257;1939-09-14;12.336328125;0.163872280609212
1939;258;1939-09-15;15.1313415527344;2.49264106387272
1939;259;1939-09-16;16.5415588378906;9.47681190446019
1939;260;1939-09-17;16.8583923339844;16.1753183696419
1939;261;1939-09-18;14.8828979492188;1.85499836225063
1939;262;1939-09-19;11.7750793457031;4.15390346120148e-05
1939;263;1939-09-20;11.7951904296875;1.23931113371611e-05
1939;264;1939-09-21;14.4843994140625;0.00216666431356316
1939;265;1939-09-22;15.6448303222656;0.20208007626934
1939;266;1939-09-23;17.5154663085938;0.245937631552806
1939;267;1939-09-24;18.7207580566406;9.39805737232291e-05
1939;268;1939-09-25;17.8066040039063;0.0506818258145358
1939;269;1939-09-26;17.6634460449219;2.58884289069101
1939;270;1939-09-27;12.20546875;0.035040337479586
1939;271;1939-09-28;8.0905700683594;5.45602383272836e-06
1939;272;1939-09-29;8.1356140136719;0.267567676200997
1939;273;1939-09-30;10.4721008300781;0.00266390337628764
1939;274;1939-10-01;11.9106994628906;5.4230448132131e-06
1939;275;1939-10-02;8.7797790527344;0.00338784565201422
1939;276;1939-10-03;4.85991821289065;1.09164905240378e-07
1939;277;1939-10-04;6.97860107421877;4.5006642700173
1939;278;1939-10-05;9.3727966308594;6.06139968149364
1939;279;1939-10-06;7.84087524414065;0.00673385893605882
1939;280;1939-10-07;6.29927978515627;2.04210448551123e-06
1939;281;1939-10-08;5.2353454589844;0.00397630774386926
1939;282;1939-10-09;6.41512451171877;7.11164208576885e-10
1939;283;1939-10-10;7.19841918945315;2.99294329554264e-09
1939;284;1939-10-11;8.3469177246094;0.00853162184739631
1939;285;1939-10-12;8.3332458496094;0.000773368773820948
1939;286;1939-10-13;8.03707275390627;8.68141175803952e-15
1939;287;1939-10-14;11.3530822753906;1.86853803913964e-09
1939;288;1939-10-15;10.7961059570313;6.36081343846628e-08
1939;289;1939-10-16;9.7359558105469;0.0023405065917359
1939;290;1939-10-17;10.3189025878906;0.554743387328926
1939;291;1939-10-18;8.92269287109377;0.0713663966962486
1939;292;1939-10-19;8.11519775390627;6.66875195690086e-08
1939;293;1939-10-20;9.0082946777344;1.9638894910301e-05
1939;294;1939-10-21;9.07476196289065;1.61761524175574e-05
1939;295;1939-10-22;9.67562255859377;2.24467956222441e-05
1939;296;1939-10-23;10.7168212890625;0.191087629355025
1939;297;1939-10-24;10.2007690429688;2.09368108787522e-09
1939;298;1939-10-25;9.3096862792969;0.000265795839737848
1939;299;1939-10-26;8.00530395507815;0.219620131974807
1939;300;1939-10-27;9.98690185546877;0.135592128935969
1939;301;1939-10-28;8.28899536132815;6.19503593931627e-10
1939;302;1939-10-29;3.2966247558594;1.75869873664247e-06
1939;303;1939-10-30;1.03774414062502;0.0149049768879195
1939;304;1939-10-31;4.41530761718752;2.7989378082566
1939;305;1939-11-01;10.9139038085938;0.0349354769241472
1939;306;1939-11-02;10.7475830078125;1.99152238450351e-07
1939;307;1939-11-03;8.81524047851565;0.0336943397087452
1939;308;1939-11-04;5.10451660156252;1.82039418539226e-06
1939;309;1939-11-05;3.01412353515627;8.94608167545385e-06
1939;310;1939-11-06;2.65093383789065;1.74075722586542e-08
1939;311;1939-11-07;4.70388183593752;0.129519155234448
1939;312;1939-11-08;6.84865722656252;0.101461533267866
1939;313;1939-11-09;9.4357849121094;1.49316118913703
1939;314;1939-11-10;9.3889099121094;0.378533256298397
1939;315;1939-11-11;4.97530517578127;0.00862318083818536
1939;316;1939-11-12;2.95662841796877;0.122906187243643
1939;317;1939-11-13;3.44060668945315;0.00723438809018262
1939;318;1939-11-14;6.15718994140627;0.0284154473774834
1939;319;1939-11-15;5.68697509765627;5.25309928612857e-12
1939;320;1939-11-16;4.86968383789065;0
1939;321;1939-11-17;4.54781494140627;2.94773119975666e-08
1939;322;1939-11-18;6.77593383789065;1.69579486453131e-05
1939;323;1939-11-19;5.0532165527344;5.16491169832989e-06
1939;324;1939-11-20;3.40456542968752;7.59425272667258e-08
1939;325;1939-11-21;2.7867370605469;6.60071716035437e-08
1939;326;1939-11-22;2.28325805664065;8.04291193645668e-06
1939;327;1939-11-23;2.23751220703127;0.000416462883379154
1939;328;1939-11-24;1.55120239257815;0.00620474741026555
1939;329;1939-11-25;0.938592529296898;4.74652738988168e-08
1939;330;1939-11-26;1.14058837890627;0.000293687928376585
1939;331;1939-11-27;5.1949401855469;0.0849969477712875
1939;332;1939-11-28;9.4372497558594;0.952781699015759
1939;333;1939-11-29;7.95815429687502;9.1787742683664
1939;334;1939-11-30;7.79000244140627;1.04730237799231
1939;335;1939-12-01;6.52431640625002;0.00106056856736814
1939;336;1939-12-02;2.88726196289065;0.000170035409752245
1939;337;1939-12-03;1.7371765136719;0.680642807856202
1939;338;1939-12-04;3.85918579101565;0.0867935104906792
1939;339;1939-12-05;2.72182617187502;0.000348449640341641
1939;340;1939-12-06;0.759149169921898;2.08179633531813e-05
1939;341;1939-12-07;0.0849548339843977;0.013227512499725
1939;342;1939-12-08;3.99349365234377;0.252871502016205
1939;343;1939-12-09;4.69439086914065;9.81872628908604
1939;344;1939-12-10;0.636621093750023;3.96669921465218
1939;345;1939-12-11;0.618646240234398;13.6825311463326
1939;346;1939-12-12;-0.0647949218749773;1.77469050977379
1939;347;1939-12-13;3.45510253906252;15.3840734157711
1939;348;1939-12-14;5.31966552734377;8.27198603656143
1939;349;1939-12-15;7.46761474609377;9.35517142061144
1939;350;1939-12-16;5.69060668945315;0.735847227042541
1939;351;1939-12-17;2.89943847656252;0.00261848485934024
1939;352;1939-12-18;-0.665441894531227;0.00133690930965713
1939;353;1939-12-19;-2.95358886718748;0.000249289037412836
1939;354;1939-12-20;-1.9639953613281;0.000204752151233834
1939;355;1939-12-21;-1.73212280273435;6.79572658146554e-06
1939;356;1939-12-22;-0.630010986328102;0.000172922853636237
1939;357;1939-12-23;-3.03986206054685;2.15696604327631e-07
